uuid,SD1,SD2,sampen,higuci,datasetId,sd_ratio,sd_product,log_sampen,SD1_z,SD2_z,sampen_z,higuci_z,sd_ratio_z,sd_product_z
753702f1-f1dc-402e-b38b-bf436cd6f6c0,11.09354215932431,166.0705472249822,2.042450438035734,1.141114790650631,2,14.970019930504982,1842.3106170623987,0.7141502821140308,0.16779950089098472,0.11614928536640204,-0.10199875491750647,-0.6645392089214615,0.026907239319990013,0.09985862462987605
730a1033-ec04-43ca-8e82-07f67205abaa,13.2762964466305,84.03657882051974,2.2096915612986012,1.2317767664953931,2,6.32982090738476,1115.69453278185,0.7928529407663,0.9133283698175556,-0.6403263944549131,0.7042673653724867,0.78631651327246,-0.810882289384815,-0.43949572523355224
f040080c-12cb-4b27-a0f3-5b969d3cddb1,13.066559531006751,225.7270233434209,2.025169011617817,1.1353680571764,2,17.275168938523873,2949.47558827376,0.7056531596030166,0.841691847838668,0.6662710727817855,-0.1853121670688386,-0.7565036853993145,0.25042404672856206,0.9216877255236873
72c1b2b8-10de-41ce-81e6-e9ea0d5ebe99,11.88599702761215,128.45364721653922,2.077459961721596,1.1904853754526727,2,10.807141118925978,1526.799669001725,0.7311459752255771,0.43846578021787685,-0.23073470135426688,0.06678146064606441,0.12553397005659034,-0.37674275395858087,-0.13433960734919273
ebcaaa93-32c7-4f88-ba92-d66cc434144a,12.396403848697659,149.8148138997364,2.1999715088083636,1.0838593469749542,2,12.08534472805802,1857.164935618616,0.7884444097387583,0.6127973677122723,-0.03375284855913876,0.6574071861449111,-1.5807930993710202,-0.25280283123018127,0.11088472424544621
2fab5781-d72f-46ce-89d4-fe8b060e5056,6.769937193398465,116.8684976092789,2.124758092732741,1.203009301623614,2,17.26286289970907,791.1923887016568,0.7536579571822577,-1.308945883909093,-0.33756707939764286,0.2948048070773361,0.3259532724172304,0.24923080217119845,-0.6803679640072879
a5017607-9725-4b3b-bb48-f977468b69dc,13.01306058145013,459.1319733863915,2.133650497106294,1.078755865950685,2,35.28239728944899,5974.712184557861,0.7578343611657256,0.8234190575463026,2.818613226788948,0.3376749112385319,-1.6624636627817204,1.996479584689223,3.1672676856582718
ff38f82e-5aed-4ec7-a9e9-5fcf0d47f90f,12.005890074254438,326.1271431922441,2.1542187649468585,1.049218320665077,2,27.163928802879404,3915.446631396719,0.7674281357622783,0.4794157524502974,1.5921100928120357,0.4368341203454423,-2.135150433590306,1.2092792124561649,1.638711054929263
e0309df0-eee7-42e2-9652-12d95d35d077,12.337223603372312,248.5393393526942,2.159809259542456,1.089426970253287,2,20.145483890294194,3066.28540382862,0.7700199120295084,0.5925841070549521,0.8766346891843165,0.4637857833105966,-1.4916949077959694,0.5287416878203063,1.0083935988028883
f0f996d6-41b5-4cb2-97c2-94775ab5775b,11.52729243743032,377.7067638864985,2.156222212159113,1.037923253310835,2,32.766303616974724,4353.936322915114,0.768357714599879,0.3159487250677681,2.0677512130517965,0.44649269940492003,-2.3159044150778443,1.7525087078148947,1.964194246957538
ea8cbd93-d1f8-4cc0-9363-573243096894,10.692677258275948,161.7864830011699,1.8364637956814858,1.2399811682014321,2,15.130586951546672,1729.9306474830576,0.607841872324206,0.03088241498308102,0.07664381636204885,-1.0950562501214811,0.9176108409271546,0.04247648356124965,0.016440948168512885
3150811e-2c95-4159-8de9-80dca6f4b167,15.909878268997948,364.5288455081734,1.7519334074421766,1.15550007383992,2,22.912107770082425,5799.609557573398,0.5607199823410098,1.8128392715591768,1.9462311286555014,-1.5025755662001659,-0.4343327719219336,0.7970050125595782,3.037292082888489
9c90c442-972f-4115-ad00-0f00570d0181,8.323738400767674,91.26057838364096,2.1042775490292858,1.095924420484211,2,10.963893143881632,759.6291807681805,0.7439722011133265,-0.7782385736985926,-0.5737103317819808,0.19606851428611904,-1.3877167762874811,-0.36154342755884056,-0.7037967785667952
5cd99ce4-6867-4c82-8381-e5654b50d9c3,9.70285303214322,135.300266847895,2.136991508837502,1.145681883994845,2,13.944379699422193,1312.7986044348847,0.7593990029259823,-0.30719619516390434,-0.16759864514677428,0.353781862171469,-0.5914524109501413,-0.07254309087729174,-0.29318883673807145
b4863c1f-bd25-47b3-9472-8586d9408bf2,8.43808060325857,86.32781228111678,2.173411636921232,1.2055180769259781,2,10.230740418357605,728.4410383310384,0.7762981158796494,-0.7391845155348519,-0.6191978007339709,0.5293625734082571,0.3661009856036946,-0.4326329562539334,-0.7269471885997474
6e77370b-6a1f-44c1-917f-050a67e7786c,8.428086818570337,118.8989196691087,2.208419765424551,1.101822678282935,2,14.107462610272162,1002.0904176054684,0.7922772214984373,-0.7425979345523944,-0.3188435562290333,0.6981360628246104,-1.2933274692100953,-0.05672989552667557,-0.5238220634585533
a03a364d-5b0a-424b-925d-3b0aff3737b7,10.403709331975419,143.36180873385152,2.129661947637266,1.173908805473465,2,13.77987448123279,1491.494587373246,0.7559632570961117,-0.06781579053814801,-0.0932591916594158,0.3184461937841326,-0.13973943905002348,-0.0884941990459332,-0.16054594899308539
5a37c405-0a97-4d98-929d-a35ffcd1694a,9.250776374099749,99.01009322284568,2.181858256309835,1.189871155948325,2,10.70289554291393,915.9202311833145,0.7801769248562362,-0.46160487116527027,-0.5022482335768931,0.5700835570464211,0.11570466869554503,-0.3868508373213591,-0.5877846784911522
15b042e8-d898-49bc-82eb-73f05b9ddf4a,9.344951600408764,96.70648230785456,2.192860531264281,1.1914539223590639,2,10.348526824218592,903.7173966126874,0.7852068701786513,-0.42943892818241924,-0.5234909659090634,0.6231253052051073,0.14103354204647206,-0.4212118978743693,-0.5968426281412048
3604cd33-9fb8-46fa-89c5-9c5d732eec3a,13.870805270217712,110.8137019819424,2.133470219478259,1.226708840037483,2,7.988988369685555,1537.0752814634616,0.7577498650194405,1.1163853485134203,-0.393401335955678,0.33680579638869645,0.7052149264980125,-0.6500025315732466,-0.126712200801709
1d090c71-c201-4a3d-8cf6-d3c1e8a24114,10.16319287582114,152.6041031133459,1.935424951130271,1.1687653727901361,2,15.015370167420558,1550.9449335826318,0.6603269153575633,-0.14996519350013743,-0.008031437110650035,-0.617966493090277,-0.22204934538941865,0.03130458636147414,-0.11641700177790279
db481440-5cdb-4c1e-af6c-68b5eef7abaf,9.091128646505206,146.35225953474932,1.907027325039117,1.1884159985036769,2,16.09835975547544,1330.5072191371244,0.6455456553248112,-0.5161332211826904,-0.06568277000652518,-0.7548708821978111,0.09241791054154343,0.1363157480419896,-0.28004404325450105
3dc5729c-73f2-4ac5-85eb-d36a7750c06d,9.65146349376645,99.18556482378992,1.9719815636577251,1.30585284363426,2,10.276738329668913,957.2858580054141,0.6790389070787922,-0.32474850723287996,-0.5006301234062482,-0.44172779307193505,1.9717495395571214,-0.4281728080170946,-0.5570797006576138
fad46b92-2c00-406e-9539-850731d28b23,5.834774940500583,66.71163005918001,2.185704794630749,1.2288685796424659,2,11.433453858882965,389.24734730924894,0.7819383370078474,-1.6283544681552877,-0.800088291227799,0.5886276415876099,0.7397770517455754,-0.3160128733358903,-0.9787247044800564
cf3f7e33-c7ad-4acb-9dd7-b704c1d0997e,14.53646696879797,389.0066838033152,1.8160193535775442,1.123569033684513,2,26.760744865881424,5654.782809748528,0.5966469373786704,1.3437448896749422,2.171953347451226,-1.1936184978213462,-0.945322433170889,1.1701848258968952,2.929789733152782
a55d840d-fd20-4f7c-a22d-98a115ee5db6,13.40284085828855,234.29240807160969,2.023175973124035,1.140433240764093,2,17.4808020589694,3140.1838596889847,0.7046685406230084,0.9565501436292273,0.7452567096004383,-0.19492056590412118,-0.6754459925386356,0.2703630868598323,1.0632471239019683
9feb082d-8887-4029-a045-80d832534a33,9.406229021105831,96.65302581248105,2.193681827603051,1.1920468021226742,2,10.275427654973061,909.1404963750502,0.7855813320126773,-0.4085093684932239,-0.5239839146163497,0.6270847584768231,0.1505213453906204,-0.4282998964710509,-0.5928171564927621
4979111d-bc22-49c4-9a59-42a3e32ea32d,10.6602413873978,193.36643102089488,1.7854021349119857,1.206654306741426,2,18.139029314053484,2061.3328309023454,0.5796436755235757,0.019803807432490664,0.3678580915164338,-1.3412234984691214,0.38428397261792513,0.3341875312206529,0.2624349648828709
7eb202fc-aab8-4518-89bf-d6c7a7acf69f,11.61098802330434,302.1740560569685,2.083114723857341,1.082865568633923,2,26.024835737533863,3508.5393458307553,0.7338642370259191,0.34453530296784485,1.3712268632559834,0.09404295614070857,-1.5966964478171903,1.0988280249530649,1.3366709278125808
e249bfff-d47d-4a76-aa37-601c4ee147e1,6.796649312278707,90.38401808276123,2.147615154835501,1.1823793951868793,2,13.298320088322793,614.3084743431854,0.7643579961792547,-1.2998222478263546,-0.5817935266146753,0.4049982476813761,-0.00418532784129329,-0.13518771001740856,-0.8116657850905826
3862fe44-71bb-4e3f-b391-f7827862444a,12.69740689439531,217.5156723034521,2.148766117845911,1.09617331121051,2,17.13071606766138,2761.884997144884,0.7648937787203721,0.7156062186706504,0.5905501552030382,0.4105470174031749,-1.3837337996196166,0.23641729731502353,0.7824425264320772
fa5d0bb8-43fc-413f-81f2-fc2ab8395469,10.427272153160882,222.7057136432075,2.150987942258562,1.1053303980815778,2,21.358003356198715,2322.213086221639,0.7659272446253262,-0.05976781027336206,0.6384100859994449,0.42125838859109793,-1.2371937340439,0.6463126036252876,0.45608179371581953
bf5e77a4-974a-4121-ba86-91ee904a216f,9.843835585864657,85.87023330074659,2.1860530557034297,1.273739374354944,2,8.723249443951778,845.2924583323895,0.7820976601384233,-0.2590430134587674,-0.6234173621788206,0.5903066012743186,1.457840480888774,-0.578805532787722,-0.6402104330710695
42c25d2d-2411-49f2-9a90-50ae085575b1,10.308861287246211,222.64270259143868,2.16208669883334,1.100177042907762,2,21.597215869698918,2295.192737632754,0.7710738196309953,-0.10021153747040167,0.637829030015562,0.4747652727174626,-1.3196624291364345,0.6695076409628944,0.43602506381192374
7f40cd7c-12c8-4663-bbc1-72f1a6d2083b,12.27328230409154,480.40371994239587,2.1010220794097934,1.0582215400551391,2,39.142236611166666,5896.130474788755,0.7424239308080218,0.5707446884782873,3.014770492491393,0.18037396016796411,-1.9910726959442027,2.370745612307917,3.108937863485895
c55b3428-61fa-42d5-8a65-815cccd76aa4,9.262938983700003,101.22810404965901,2.191514426996821,1.193087261527727,2,10.928292222132752,937.6697512476267,0.7845928240158251,-0.45745068091527014,-0.48179486187369785,0.6166357633743892,0.16717172684840081,-0.3649954405707677,-0.5716403919718912
da84f9b3-5c12-4ae1-8361-40f21b9ec3a4,11.72346166726366,241.8733313557579,2.042457295499912,1.077300823774252,2,20.631562436132644,2835.5927284825893,0.714153639577467,0.38295114713898426,0.8151641419310837,-0.10196569521945004,-1.6857485763084894,0.5758738794216576,0.837154480069766
cbcef481-a533-4feb-a00b-28336d2f417b,9.685588606276063,90.8367798155088,2.07955718100979,1.295338241629511,2,9.378550288275555,879.8076796118995,0.7321549773028431,-0.31309293212795963,-0.5776183873859035,0.0768921130137359,1.8034852772460634,-0.5152648453502215,-0.6145903908832684
a9511100-2901-43d1-9a5d-73170e9afa3c,7.362205258011284,73.65302974867706,2.1935701554723113,1.2193586278493,2,10.004207593713923,542.2487228841717,0.7855304244599792,-1.1066542458259725,-0.7360782213609596,0.6265463893613833,0.5875901194805192,-0.4545985183765824,-0.8651544722257967
a40e5752-1f7d-428c-8466-7c365e3b1bb2,9.709200975970576,148.292223422468,1.91848362534856,1.1833410649854759,2,15.273370464724985,1439.799000382273,0.6515350955360817,-0.30502802836238196,-0.04779340625472898,-0.6996402868564168,0.011204190390075868,0.056321365130803665,-0.19891867472201255
0c137f1e-6b0f-4762-b102-59a670ce3fde,13.043922446122949,165.4892539826307,2.104620463293137,1.1275324166734069,2,12.687077423694676,2158.628994616178,0.7441351484043305,0.833960056685004,0.11078889369894893,0.19772169711408166,-0.8818967595618252,-0.19445633363970655,0.33465619733197005
d154c119-9b01-44ea-b6a0-a489a34cc932,7.183705559549797,73.93052516438642,2.195646103967838,1.2246760159467451,2,10.291419177962473,531.095124643839,0.7864763558188436,-1.1676215654512887,-0.7335192992786942,0.6365544956617654,0.6726838191977392,-0.4267492920841935,-0.8734335921870744
b4506810-6fec-4a2c-9301-245da985f403,8.627718770301723,82.63237535109941,2.1823471381994017,1.256185783104104,2,9.577546226418047,712.9288958512979,0.7804009665075419,-0.6744128053138756,-0.6532752471655349,0.5724404468872127,1.1769318852616248,-0.49596937393984625,-0.7384615793531992
70355956-8054-4c5e-8535-1e721821a38c,9.862255159794175,79.22634144190077,2.201899932759191,1.3142339175169242,2,8.033288548940181,781.350394677001,0.7893205934709715,-0.2527517308358703,-0.684683965615578,0.6667040795570891,2.1058711367040233,-0.6457070024772202,-0.6876735032093054
af35b1e6-8925-473f-b101-b24288e2cb94,15.46301224560816,220.6889692199751,2.0236940503291247,1.171890999525421,2,14.272055516392394,3412.516233519117,0.7049245790946755,1.6602103096476386,0.6198126910633786,-0.192422926029376,-0.17203021231763171,-0.0407702847726138,1.265394659046818
95d1177d-6629-4779-a3de-ba23c4e8e164,13.318619705801261,162.7128338554492,2.1872253702080484,1.082640955168778,2,12.216944206656454,2167.110355373952,0.782633786320444,0.9277840562511415,0.0851861544431341,0.5959583061239266,-1.6002909175841586,-0.24004240003435398,0.34095176237165115
5a013ffc-4247-494c-943d-e20120a4e806,12.00322915315811,325.6530135548438,2.154748021736959,1.048204056254899,2,27.13045043126273,3908.8877461152942,0.7676737894509527,0.47850690370502835,1.587737909596329,0.43938565677659125,-2.1513816188210786,1.2060330107073989,1.6338425096502323
99280ebb-69d4-463c-823f-a297bd0397b5,13.361208912662539,82.99703545353171,2.201160263968433,1.254431744542276,2,6.211790863839773,1108.9407298262965,0.788984614054535,0.9423305782323004,-0.6499125365194878,0.6631381510666039,1.1488621585579577,-0.8223269718845999,-0.44450895447661953
e739ba1a-afba-4140-92e8-dc0914f2a829,12.597312871165832,154.4580121178445,2.094434406883674,1.155589238177902,2,12.261187262514186,1945.7559041068105,0.739283544076983,0.6814186858097354,0.009064372122792458,0.14861492228451947,-0.4329058827683319,-0.23575240985978455,0.17664424326301978
a4da0415-fafb-4e49-b831-d4909c064754,12.09026436011585,454.470844399619,2.121702566808994,1.051817296899777,2,37.58981862289604,5494.67265275647,0.7522188639250477,0.5082341431736876,2.7756306576461425,0.28007417752928637,-2.0935592427208602,2.220216726194779,2.810942777381788
a372afac-3fe0-4c22-a5bd-5d715ac840be,6.7538262151668755,76.34470623249639,2.201361206792838,1.219708485900214,2,11.30391926002645,515.6188783422481,0.7890758993899406,-1.3144486560021997,-0.711256945034097,0.6641068924160523,0.5931888674715554,-0.32857308522876105,-0.8849213378383226
81e0b103-9754-415d-83a3-a116add8a5e5,12.304639138219109,210.76004884693359,1.7507699103618992,1.177865330784384,2,17.128503036899104,2593.3263458149504,0.5600556399645624,0.5814547465073547,0.5282532196008264,-1.5081847624228528,-0.07642350826575486,0.2362027126747423,0.6573244017873014
74727dfd-46fa-4ccd-8dad-67e9734377ef,12.5855270524841,155.5089041089871,2.114071199910312,1.155959342554758,2,12.356169388892868,1957.161519565813,0.7486155670655131,0.6773931900760818,0.01875516544756271,0.24328350988805802,-0.4269831345823667,-0.22654254898953818,0.18511043117678389
1012e89e-55f9-4d31-bf2b-823a38507f12,11.32649318552466,368.7891427732257,2.16945627193984,1.060192009714898,2,32.55986974366796,4177.087712516422,0.7744765702291406,0.24736489956568625,1.9855174308118413,0.5102938377070181,-1.959539441185164,1.7324920233654286,1.832922631383158
6dbeb2a1-92c3-41e9-a51a-3071e3bf3731,13.598763803010788,82.17324681786614,2.223295991938631,1.250165968370027,2,6.042699763611811,1117.4545744026696,0.7989907758883802,1.0234684459892232,-0.6575090978015369,0.7698540542017082,1.0805973131093758,-0.8387227461936275,-0.43818927726926094
61316e1c-8c59-47c5-9c1d-67db6d2571c4,13.517644429647861,83.76061435788817,2.204686638922253,1.2548235165298531,2,6.196391301296432,1132.2462020987898,0.7905853849322179,0.9957617842623405,-0.6428711988638192,0.6801387343994203,1.155131651635684,-0.8238201773317108,-0.4272097119774162
df3c8475-6b88-41fb-8271-8425d6874f0f,10.112708776006949,160.57471307929032,2.2037595596792596,1.1654909869329941,2,15.878506603518945,1623.845310161737,0.790164792635116,-0.16720824923578775,0.06546948829685907,0.6756693038558643,-0.274449057763212,0.1149978746840932,-0.06230433338912942
49d9540f-6b4b-42c3-b353-c1795f3a3c6f,13.166622830480518,193.2103586149514,2.120656467883224,1.149177563140045,2,14.674253307208932,2543.9279188249475,0.7517256954127093,0.8758688868721383,0.3664188708901032,0.2750309554684399,-0.5355113613148305,-0.0017715190367040775,0.6206568175569721
75254bcc-a15d-4b37-b77c-7b88a2d77856,11.7992382809198,424.9006691946547,2.196173762057647,1.054789718628231,2,36.01085587717548,5013.50424155001,0.7867166471369962,0.4088329669107685,2.5029494887878783,0.63909832479069,-2.0459918360620293,2.067113950316596,2.453779921761767
c26189fd-6ad5-4a4b-a026-9cb9b0f4339c,10.129286563545119,365.2272792046682,2.1684523690862343,1.03461112003699,2,36.056564982484154,3699.4917718879874,0.7740137191390861,-0.16154603646886678,1.9526717302214411,0.505454042068643,-2.3689081960814136,2.071546094725724,1.4784115578908679
ed28de46-c745-41f9-90de-782142c3c7b4,10.42164031490653,145.7626685734272,2.124750647021285,1.1872914140553608,2,13.986538027505752,1519.086103213188,0.7536544529129824,-0.06169138821713805,-0.0711196790328402,0.29476891145088263,0.07442128332570323,-0.06845524455319718,-0.14006525167638176
97801fc1-9945-4ce9-8f38-b7760aef2f61,8.563533869611858,90.39412781277106,2.139028676521818,1.101393131579331,2,10.555703893872517,774.0931751386883,0.7603518365189659,-0.6963354269720993,-0.581700299808381,0.3636030069543333,-1.3002014677863059,-0.4011231500250029,-0.6930604097347486
