uuid,SD1,SD2,sampen,higuci,datasetId,sd_ratio,sd_product,log_sampen,SD1_z,SD2_z,sampen_z,higuci_z,sd_ratio_z,sd_product_z
e12738bc-4d01-48b9-84cb-a0b26ceff75f,12.837035017704661,383.33597452249467,1.903583643117656,1.1271000165013119,2,29.86172227417024,4920.897328491205,0.6437382376231823,0.7632967889957368,2.119660940516486,-0.771472804070609,-0.8888164219463718,1.470868455343701,2.385039437665346
98ca6068-e694-4eec-8814-2cd380133fdf,13.125710143257617,277.56493206425597,2.13134689323774,1.07415621891585,2,21.146660183322336,3643.236844208416,0.7567541241190262,0.8618949871952859,1.1442939942960375,0.32656928292446635,-1.7360714146355898,0.6258198931303923,1.4366545136943147
c7609803-2501-48ec-82d8-2089a360fe4b,12.766106802385108,452.8749684863117,2.0897645993141083,1.076414157300454,2,35.47479082673039,5781.450215823045,0.7370514277261448,0.7390709599825106,2.7609142988022377,0.12610187311241702,-1.6999378228498419,2.015134859931555,3.0238127226381484
cd66aa08-e942-4b85-bc07-117046eaa9d6,10.426777412885961,67.68454303375503,2.159023011139969,1.326095525981549,2,6.49141535812464,705.7316645058648,0.7696558097157832,-0.05993679088639703,-0.7911165808721583,0.45999529544080897,2.295691426356568,-0.7952134212992064,-0.7438039576972959
b93cf646-7d22-42bd-909c-d3e1316b8536,18.50808276076907,131.02002147633758,2.212711460819749,1.227858613261682,2,7.079070434786259,2424.929400801797,0.7942186688446503,2.7002668978636573,-0.20706889863111988,0.7188262407440331,0.7236146475057561,-0.7382319480252806,0.5323263088996564
34c21880-0e8f-481c-bacd-2082295f5608,8.782213515040883,114.91245766803681,2.1210124638226966,1.17730921108792,2,13.0846804705023,1009.1857387787962,0.7518935519550468,-0.6216444781731082,-0.35560468836729825,0.27674720479371134,-0.08532304344929413,-0.15590309333757985,-0.5185553312442484
f12a683c-f64f-4569-93e1-dd12c09bf0e2,8.696238254041006,116.2092133217601,2.1723100527945234,1.087450349752208,2,13.36315886558875,1010.5830063607019,0.7757911417892883,-0.651009688660455,-0.34364666495587565,0.5240518583001175,-1.5233265939342349,-0.12890067328340699,-0.5175181640736782
b6e448f0-4bd4-4d35-8a5e-715cc0f2e2cb,9.850358124984881,89.9539011473002,2.216523688989394,1.134427015517098,2,9.132043729368293,886.0781410403954,0.7959400627115686,-0.2568152129037029,-0.585759846999803,0.737204916730134,-0.7715630933098488,-0.53916714357934,-0.6099359375615273
278c7a70-d325-4416-b882-a75f4415d7fd,12.960282957454,238.28736681074417,2.1482933767010044,1.114496937720915,2,18.38596947250254,3088.2716990538775,0.7646737486521761,0.805392639020273,0.7820961943507637,0.40826794177052567,-1.0905023966388796,0.35813187305950717,1.0247136393630496
c6b749f1-77a2-4bee-ac3f-e65f24eb17c5,11.3629399481739,502.15655089814163,1.9270803205515812,1.110194397175397,2,44.19248479605329,5705.974732437713,0.6560060702198167,0.25981344399963474,3.215364074703013,-0.6581957907096103,-1.1593555791585832,2.860438619996357,2.9677885977218517
d45cf8b4-9858-4439-b3f0-865a1683195f,9.06843181925708,77.06993935460561,2.1866231992049854,1.1396627485943358,2,8.498706379524775,698.9034903515189,0.7823584356779555,-0.5238854175911098,-0.7045692127477401,0.5930552517260699,-0.6877761117863322,-0.6005781595081069,-0.7488723913742327
32f6ede9-8f16-4f27-84a4-e522437a9925,10.33772353956975,121.30434489054079,2.176331621303837,1.1240950987970149,2,11.73414479756821,1254.010781627031,0.7776407168783214,-0.09035351430463508,-0.29666194396482404,0.5434397598892996,-0.9369038588831767,-0.28685663293762886,-0.33682600447543465
9ac6e2c6-5dce-457b-9d97-99856b51670c,10.11305087225592,116.89285427645528,2.0720064973047743,1.180677714998747,2,11.558614284947225,1182.1433819009903,0.7285174601571726,-0.16709140482913934,-0.3373424745574919,0.04049041744026613,-0.03141716803991265,-0.3038767993769131,-0.39017191229963816
5f5fc80f-62e9-4eea-9719-fbb52fdffe02,11.99084963405348,155.345058417735,2.0727130613135367,1.1316125994371569,2,12.955300346404306,1862.7192368803144,0.7288584067546995,0.47427862710532054,0.01724426352380562,0.04389674843689569,-0.8166019493039954,-0.16844832671724852,0.11500758446111999
70c73842-8ba4-4a76-837f-bd8f7e0c1742,14.64680058839819,147.58742333641632,2.119892987413104,1.208736016223396,2,10.076427438584856,2161.6835589639954,0.751365609774554,1.3814297995631009,-0.05429271543852143,0.27135023134657754,0.4175973885866341,-0.44759578271787265,0.3369235467666642
8ddc1532-fe3b-4c68-a494-fb777915a9cd,14.27773404819251,270.7604244854989,2.130754966649322,1.0815716835698008,2,18.963823220938608,3865.8453315796646,0.756476361357045,1.2553735769830712,1.0815462740942006,0.32371561664532916,-1.6174023780779347,0.41416296890198784,1.6018928817646856
1a08bc1a-4043-4be9-83a8-6da66c2cec5c,9.942324696941606,112.21107597278922,2.199201179293933,1.0657431785793579,2,11.286201104185107,1115.638951914653,0.7880941941064474,-0.22540364506545207,-0.3805154612351157,0.6536934429170055,-1.8707045681656658,-0.3302911110973917,-0.4395369819344985
f04ec1d3-e458-406e-9215-c711e0340db2,9.808252622315283,73.89988545019331,2.1086274003536207,1.2857661492130141,2,7.534459836613476,724.8287452556576,0.7460372146478574,-0.2711965236922802,-0.7338018431940329,0.21703906078022128,1.650303913984987,-0.6940755030969773,-0.7296285302674277
fd3abcaf-e5c1-4f97-ae9f-519f89d243e3,12.69860838260638,128.5053812447585,2.173161525542206,1.1327648702511308,2,10.119642828010644,1631.839511484719,0.7761830314809962,0.7160165920013715,-0.2302576363660889,0.528156791437452,-0.798162259584088,-0.4434054393423389,-0.05637037823659036
3c071487-eac9-4608-94b1-3beb63c81b06,8.263586749993435,134.1889796562167,2.0501880596781907,1.1523986916134241,2,16.23858788150597,1108.8822742822508,0.7179315253711737,-0.7987836219555492,-0.17784637240113227,-0.06469583527536944,-0.4839639222260765,0.1499128486763511,-0.44455234499967117
9134cf66-d6f8-471d-b4fa-239b0ce0918f,7.744763120840714,188.9787362090314,1.8779526959432742,1.1287613167552628,2,24.400841350525035,1463.5955468147922,0.6301821919402268,-0.9759900054976778,0.3273969937515679,-0.8950390892908123,-0.8622307783260073,0.9413587943866564,-0.1812549165039235
ad163cb4-4e4f-4cc2-bc92-127d3166fc3f,10.45970023710585,86.22377910734586,2.20738408283339,1.150120759622182,2,8.243427359559167,901.8748827732679,0.7918081415094971,-0.048691862382413596,-0.6201571419359508,0.6931430577052019,-0.5204174699616904,-0.6253310719413643,-0.5982102937840021
5650394a-d652-47c4-acd9-257dce862c09,15.556267206238811,188.62314359796488,2.128637391864536,1.1272589661109131,2,12.125218800710618,2934.2720230906953,0.755482052882497,1.6920619320336667,0.3241178989152713,0.31350683083449793,-0.8862727651544067,-0.2489364757856168,0.9104023862746431
a8ee55c3-b7c9-49c6-b394-97c473f2af85,12.20530212430687,364.3228713903222,1.655890583851708,1.13605734053197,2,29.8495578134664,4446.670716113878,0.5043389812268642,0.5475257733493487,1.9443317397333557,-1.9655961035369696,-0.74547314374915,1.4696889387871093,2.0330293573215243
aaf8d9e2-4607-4716-92d7-cd5200392cf8,10.28992301282907,60.05145737572594,2.193673850608703,1.342482385113053,2,5.835948169957749,617.9248732044063,0.7855776956563236,-0.10667998441733562,-0.8615050281775771,0.62704630154614,2.5579289092505806,-0.8587702381255727,-0.8089813957702281
5338986c-1385-4462-a8ee-d5487e82cb7d,15.87609337766453,139.4842346553896,2.119367043943606,1.2289555132290408,2,8.785803367195147,2214.4647341010364,0.7511174799272193,1.8012999004219448,-0.1290162145624115,0.2688146683679835,0.7411682423782293,-0.5727400449751769,0.3761020854983708
f4a44b2e-4020-4570-9af9-4a29a1a99b63,14.46569205122376,141.74927450662017,2.117480369589864,1.206987386072539,2,9.79899710326189,2050.50135349715,0.7502268769414141,1.3195714201486992,-0.1081291650314905,0.25971904893082354,0.3896142122138225,-0.4744965785510117,0.2543949495565875
e6695a74-6e39-462f-9ff0-7a6158873039,6.34944705746167,76.91365568871497,2.165221825238663,1.251751989020905,2,12.11344153162573,488.35918479133124,0.7725228159003498,-1.4525660509901182,-0.7060103815062315,0.48987965459987437,1.1059782637825017,-0.25007844863712814,-0.9051557293013036
aa810197-5f89-4181-bf4f-69f6950c2309,11.94988695842499,112.50755921698759,2.1732943894233547,1.1595298418899742,2,9.414947573011705,1344.4526146113074,0.7762441681329211,0.4602876536791712,-0.37778144302201666,0.5287973255590269,-0.3698447439470472,-0.5117356136804837,-0.2696926212693771
5ae54008-ba97-40d6-a254-202033d9c322,7.254614314646513,109.7481268714871,1.836731714124249,1.189661656170942,2,15.128044319311917,796.180332207532,0.6079877499081914,-1.1434023831586781,-0.403227529564989,-1.0937646206514895,0.11235206196066823,0.04222993939531955,-0.6766655012006318
ff7b2a53-5e47-40ac-aa07-9e3e1829388d,14.347300883888211,117.7579385212446,2.2080717211465686,1.192136244619842,2,8.207671915034895,1689.5085754307063,0.7921196102906443,1.2791344210838627,-0.32936510609771974,0.6964581483008186,0.15195268590150246,-0.6287980681224086,-0.01356364554140398
68ef66cf-b561-4783-a502-64c4c6d7a94e,18.560855612135782,130.5891472150148,2.220014664651929,1.2266158211651599,2,7.035728844829261,2423.8463059698333,0.7975138015614377,2.7182916862781195,-0.21104220269151347,0.754034840785564,0.703726353566256,-0.7424345283276816,0.5315223466401194
379c53ee-b63a-453e-b03c-e0f39e73742b,7.582444745110871,60.50786384809951,2.1749292778289657,1.2761789246320459,2,7.9799940365031645,458.7975342729062,0.7769961480712874,-1.0314305265712678,-0.8572962790072168,0.5366790899611185,1.4968803920106462,-0.6508746594186499,-0.9270988229668422
4fce3757-10f6-4b83-90f0-1b278e35f041,9.917027324653226,111.99283435533229,2.197726370992119,1.067618597846689,2,11.292984347932952,1110.6359984671928,0.7874233582374208,-0.23404406852431323,-0.3825279748211591,0.6465834215031576,-1.8406923965781068,-0.3296333796530823,-0.44325058635700954
fef45fa5-5549-41ff-a0b7-324afee898ef,12.79216015597928,239.2074140563433,1.9282664080086669,1.116504459473822,2,18.69953245891262,3059.979551106393,0.6566213650703261,0.7479695920226648,0.7905804037474223,-0.6524776867308059,-1.0583762004524977,0.3885362405863218,1.0037128751457747
82492a74-3f98-45cf-af59-7d76ce4f97e6,18.06899075919853,125.5402760569253,2.2168338677527983,1.225745713787352,2,6.947829999471081,2268.386087979816,0.7960799922164372,2.5502931856646587,-0.2576003336210691,0.7387002823632223,0.6898021007992822,-0.7509575648953895,0.4161269588726519
e448925e-f864-43cc-8ee1-c5af955ff596,6.410148767752499,72.83955501390658,2.134815573512997,1.170186982702621,2,11.36316139499603,466.91238381603364,0.7583802605199013,-1.4318331276014389,-0.7435796730762894,0.34329172136242136,-0.19929944547781847,-0.3228287221414271,-0.9210753127607524
3a9d6ff0-a0d2-4304-a27d-0be058d12341,10.41644317699748,453.13793801816536,1.984153194850825,1.140380044330386,2,43.502175389275386,4720.085582708026,0.6851922210283303,-0.06346649243730666,2.763339270545656,-0.38304860180486544,-0.6762972904452262,2.793503357160698,2.235980407821453
3c4fc37f-9008-4066-80c1-8984940a0be0,11.66990746522541,435.44195556315003,1.8560763560446267,1.1328745155010358,2,37.313231219759224,5081.567327898756,0.6184647736280292,0.3646594851301031,2.600155889098568,-1.0005044877054372,-0.7964076161764878,2.1933976645620996,2.50430195462273
d38f8aa7-5376-4609-b694-7b8a4aadc567,9.284064131071137,77.24443298893858,2.2115495061677533,1.1418739348797948,2,8.320109803035862,717.1422696375328,0.7936934038625972,-0.4502352983515528,-0.702960120889527,0.7132244805373339,-0.6523906897811016,-0.617895624215176,-0.7353340660372004
a78802ca-9458-446d-8cb4-21b0e6e9e638,10.194311455910109,62.30427966400057,2.18170848549831,1.334195230758249,2,6.111671193632202,635.1492319309482,0.780108278805679,-0.13933651213584106,-0.8407306428200785,0.5693615149506422,2.42531029814774,-0.8320349903101973,-0.7961960569871388
6577e03e-51ab-4af6-8502-8c4ab62b62e5,16.052305638678938,195.8052258980655,2.16050352187807,1.1375954727276723,2,12.197950269913981,3143.12533176632,0.7703413065102857,1.8614859362066665,0.39034742183331284,0.4671328081862849,-0.7208585478633692,-0.24188413090989785,1.0654305269317588
6541d4a4-aa05-40dc-ac1d-466a63849366,6.9314506618192055,119.2766885344358,1.8837635790818799,1.1739232806258248,2,17.20804119568397,826.7604816816183,0.6332716794697493,-1.253780282298145,-0.3153599632154091,-0.8670249375545905,-0.13950779444449565,0.24391506240003308,-0.6539663936593321
a3cfd492-049f-4ea0-9ce7-d1c739b4d91a,9.869366988749286,130.5519984132664,2.182410237146459,1.0663269254995642,2,13.228001204341764,1288.4655834551406,0.7804298794305914,-0.25032265586955954,-0.2113847701133236,0.5727446456527172,-1.8613629169209958,-0.1420061206248345,-0.3112508105846011
9e66b1df-efae-4620-8be5-bba88fe8a6f8,12.79790256079312,486.0123037064525,1.75212831022221,1.119880460629648,2,37.975934056207805,6219.938106181771,0.5608312262607456,0.7499309344379228,3.0664900093972554,-1.5016359437841869,-1.0043503472828053,2.257656079852526,3.3492945776972545
0ce7b0f1-77f0-4a8d-b64b-0bcaca80757e,12.217697295997178,274.4643547012076,2.044736577002945,1.1449743395465821,2,22.464491307304606,3353.322404280554,0.7152689679961381,0.5517593961552534,1.1157020413018066,-0.0909773245445491,-0.6027751832800379,0.7536022640363486,1.2214561198710665
464a7841-2350-4821-8d3e-0a334a782867,6.726826135890402,75.23455564747583,2.101225690600386,1.1868371302546108,2,11.184257497910988,506.08977525154125,0.742520836655509,-1.3236706461643446,-0.7214941910779172,0.1813555656575949,0.06715141913317063,-0.34017598592797393,-0.8919946235987922
b4e468b4-a2bc-4712-8e37-803d3b697b29,18.35090495636758,118.5708381519514,2.2094078997940216,1.225852408676165,2,6.461307408755802,2175.882181523303,0.7927245609878104,2.646582160457679,-0.32186895770058843,0.7028998389154111,0.6915095298346738,-0.7981328129294789,0.347462934766882
307bb752-cac5-4be4-a53d-63fa8ffb4e5d,16.81816370310402,109.78716265064828,2.197806467749044,1.240518321551271,2,6.52789237807131,1846.4184739579102,0.7874598028551143,2.1230679657780187,-0.4028675613938441,0.64696956637108,0.9262068593135588,-0.7916764581727899,0.10290781461223705
1cde7e3e-5d4b-499c-9b22-1fb447dcf5b2,8.548076133410614,95.9643848440399,2.176770747449877,1.1889747713927559,2,11.226430760128347,820.3108677427687,0.777842470069646,-0.7016150815137476,-0.5303342126073706,0.5455567782827302,0.10135990453597454,-0.33608669152833337,-0.6587538287410957
b1188873-5bad-4db1-ae00-3eba179ea70f,10.36541615227929,84.59506068704611,2.0675947150789953,1.351251019750052,2,8.16127972521819,876.8630084485545,0.7263859582709916,-0.08089498644786727,-0.6351763577339609,0.019221303305268257,2.698252607475528,-0.6332964472382273,-0.6167761685383834
ee9ea73f-be84-4282-aae2-3915726a6c66,8.79106798739861,109.6316457213129,2.166579556562167,1.085506973221932,2,12.470799438528095,963.7792511064598,0.7731496827616374,-0.6186201960538665,-0.4043016596964236,0.496425250235926,-1.5544262796961685,-0.21542754399922207,-0.5522597690731239
96d2ec32-9a66-457a-a4b5-ce6e833a9e51,9.65992604730406,116.13455252278129,2.172380330430256,1.1779682845659742,2,12.022302443525714,1121.8511889068163,0.775823492833685,-0.3218580866281351,-0.3443351490041547,0.524390665380576,-0.07477594784420166,-0.2589156725785651,-0.43492574758861513
1e8fc7c5-b052-4a0f-bbe8-25bbdd14f067,10.3994048091136,60.399594957205544,2.176637420913385,1.3390656239429628,2,5.807985751672431,628.1198382664769,0.7777812185024244,-0.06928601835036824,-0.8582946798457413,0.5449140137089707,2.503250777114089,-0.8614815901643413,-0.8014138523702247
f06f4bba-7583-4850-a647-d1ede8e44c64,10.82069654800587,558.7888508352681,1.9318208560319552,1.104362542728023,2,51.640746818488914,6046.484589297353,0.6584630068699916,0.07460793957747772,3.7375984421001647,-0.6353417636898884,-1.2526822391738281,3.582652994080621,3.2205430803733948
8eb339d4-db0c-4c93-b516-6ff24d2ec1f5,6.780707071069088,83.81591834266176,2.1692772076669655,1.1674811293166698,2,12.360940749125566,568.3311901742359,0.7743940280431236,-1.3052673870828808,-0.6423612135456378,0.5094305724182172,-0.2426009821126159,-0.22607989811425894,-0.8457939151277583
862de750-78b5-4c5f-85c5-d942d8da5dfc,13.05336144244357,236.74910946942381,1.951655776373155,1.2556066487981168,2,18.137022445392788,3090.3716970810287,0.6686781283693273,0.8371839854119519,0.767911164775233,-0.5397180082537095,1.167664049281534,0.33399293691270715,1.026272430993392
bfb05c23-c1ca-4a8f-9bc7-f20f49c2446a,6.807719254224369,86.16362269355719,2.148133305354576,1.1648227827705773,2,12.656753234953158,586.5777532246531,0.764599234941901,-1.2960412627902342,-0.6207118738951807,0.40749624100138154,-0.28514227091683103,-0.1973966927363119,-0.8322498120392007
e78e93f3-64a6-4645-850a-3d8e3b95c0fb,16.7302842841394,119.97168349658291,2.228106148647549,1.2004050121670777,2,7.170929164085881,2007.1603709446274,0.8011519639496911,2.093052382162571,-0.30895107191479004,0.7930437237759208,0.28427705452038265,-0.7293249446887347,0.22222369987911356
71096d96-76bd-48c0-b825-1498a3e89de8,7.6230737494789365,71.88230089535763,2.0789737836284923,1.2914736928699362,2,9.429569128892533,547.964081007547,0.7318743987090628,-1.0175535199616423,-0.7524069853979456,0.07407956587204367,1.7416412392214897,-0.5103178469858103,-0.8609120623321016
7e842e97-9b4c-4a09-a474-53037c51b6d7,16.69090340709356,153.53537048228839,2.171748009439941,1.229234352087554,2,9.19874537270622,2562.644038292199,0.7755323775878589,2.0796016786674216,5.562385768503162E-4,0.5213422584953985,0.7456304764038417,-0.532699475625583,0.6345494641217958
2a999c7a-aaf0-4cea-8dfd-09530a3e7d40,18.52593271627509,130.91917297907528,2.210616045599556,1.231139874911113,2,7.0668060272108395,2425.3997898807283,0.7932712303500347,2.7063636249282577,-0.2079988723604086,0.7087242857522205,0.7761243925861421,-0.7394211558450263,0.5326754704463639
